Enterococcus_5	0.00000000000000000000
Holdemania_1	0.99599999999999999645
Holdemania_0	0.86899999999999999467
Stigmatella_0	0.01400000000000000029
Cloacibacillus_0	0.06700000000000000400
Cupriavidus_1	0.85299999999999998046
Cupriavidus_0	0.00300000000000000006
Nitrososphaera_0	0.98099999999999998312
Anaerococcus_4	0.86699999999999999289
Anaerococcus_1	0.97999999999999998224
Anaerococcus_0	0.09700000000000000289
Anaerococcus_3	0.00000000000000000000
Anaerococcus_2	0.97699999999999997957
Shigella_0	0.42999999999999999334
Shigella_1	0.43199999999999999512
Shigella_2	0.41299999999999997824
Thermobifida_0	0.00600000000000000012
Staphylococcus_58	0.84999999999999997780
Staphylococcus_55	0.01000000000000000021
Staphylococcus_54	0.82399999999999995470
Staphylococcus_57	0.84499999999999997335
Staphylococcus_56	0.85599999999999998312
Staphylococcus_51	0.84899999999999997691
Staphylococcus_50	0.84699999999999997513
Staphylococcus_53	0.01200000000000000025
Staphylococcus_52	0.00500000000000000010
Blautia_8	0.02199999999999999872
Blautia_9	0.00500000000000000010
Blautia_6	0.00200000000000000004
Blautia_7	0.72399999999999997691
Blautia_4	0.00000000000000000000
Blautia_5	0.52600000000000002309
Blautia_2	0.82399999999999995470
Blautia_3	0.70999999999999996447
Blautia_0	0.71099999999999996536
Blautia_1	0.69499999999999995115
Turicibacter_0	0.83699999999999996625
Acetoanaerobium_0	0.53500000000000003109
Sulfurospirillum_0	0.98899999999999999023
Novosphingobium_0	0.00000000000000000000
Escherichia_41	0.52800000000000002487
Escherichia_40	0.00200000000000000004
Nitrosomonas_1	0.01899999999999999953
Clostridium_45	0.84799999999999997602
Proteus_0	0.72299999999999997602
Proteus_1	0.03200000000000000067
Mannheimia_0	0.00300000000000000006
Alkaliphilus_0	0.74899999999999999911
Alkaliphilus_1	0.00000000000000000000
Streptomyces_1	0.83999999999999996891
Peptoniphilus_5	0.97699999999999997957
Caldicellulosiruptor_0	0.96999999999999997335
Dethiosulfovibrio_0	0.71299999999999996714
Beggiatoa_0	0.88000000000000000444
Robiginitalea_0	0.35199999999999997957
Veillonella_1	0.01099999999999999936
Veillonella_0	0.16900000000000001132
Veillonella_3	0.73799999999999998934
Veillonella_2	0.12500000000000000000
Veillonella_5	0.00000000000000000000
Veillonella_4	0.11000000000000000056
Veillonella_7	0.07599999999999999811
Veillonella_6	0.06600000000000000311
Roseiflexus_0	0.24799999999999999822
Mesoplasma_0	0.00000000000000000000
Corynebacterium_8	0.08000000000000000167
Zymomonas_0	0.68200000000000005063
Escherichia_8	0.00400000000000000008
Escherichia_9	0.81200000000000005507
Escherichia_2	0.50600000000000000533
Escherichia_3	0.03799999999999999906
Escherichia_0	0.05999999999999999778
Escherichia_1	0.00200000000000000004
Escherichia_6	0.50500000000000000444
Escherichia_7	0.05899999999999999689
Escherichia_4	0.71699999999999997069
Escherichia_5	0.41899999999999998357
Gemmata_0	0.79800000000000004263
Bacillus_7	0.00000000000000000000
Janthinobacterium_0	0.85099999999999997868
Delftia_0	0.00500000000000000010
Shewanella_0	0.00100000000000000002
Porphyromonas_3	0.99199999999999999289
Brachybacterium_1	0.03699999999999999817
Porphyromonas_1	0.60299999999999998046
Porphyromonas_0	0.98799999999999998934
Porphyromonas_6	0.99099999999999999201
Porphyromonas_5	0.99699999999999999734
Staphylococcus_0	0.57099999999999995204
Listeria_0	0.01099999999999999936
Peptoanaerobacter_0	0.53700000000000003286
Haemophilus_8	0.33000000000000001554
Propionibacterium_0	0.00000000000000000000
Staphylococcus_48	0.00200000000000000004
Staphylococcus_49	0.67700000000000004619
Haemophilus_1	0.01200000000000000025
Haemophilus_0	0.70199999999999995737
Staphylococcus_44	0.00000000000000000000
Haemophilus_2	0.00000000000000000000
Haemophilus_5	0.16100000000000000422
Staphylococcus_43	0.84699999999999997513
Haemophilus_7	0.85199999999999997957
Staphylococcus_41	0.00400000000000000008
Roseomonas_0	0.62900000000000000355
Lactobacillus_32	0.28599999999999997646
Lactobacillus_33	0.97699999999999997957
Lactobacillus_30	0.97299999999999997602
Lactobacillus_31	0.00000000000000000000
Lactobacillus_36	0.01000000000000000021
Lactobacillus_37	0.99299999999999999378
Lactobacillus_34	0.95099999999999995648
Lactobacillus_35	0.97899999999999998135
Thiobacillus_0	0.86299999999999998934
Clostridium_44	0.98199999999999998401
Nitrosomonas_0	0.00000000000000000000
Clostridium_42	0.02299999999999999961
Clostridium_43	0.85399999999999998135
Clostridium_40	0.00000000000000000000
Clostridium_41	0.00000000000000000000
Blastococcus_0	0.74599999999999999645
Centipeda_0	0.00000000000000000000
Enhydrobacter_0	0.01799999999999999864
Nakamurella_0	0.00000000000000000000
Cedecea_0	0.13500000000000000888
Nevskia_0	0.00000000000000000000
Jonquetella_0	0.00000000000000000000
Atopobium_2	0.99199999999999999289
Atopobium_3	0.99699999999999999734
Atopobium_0	0.98399999999999998579
Atopobium_1	0.00000000000000000000
Pectobacterium_0	0.00899999999999999932
Neisseria_17	0.05999999999999999778
Neisseria_16	0.97499999999999997780
Neisseria_15	0.85199999999999997957
Neisseria_14	0.84499999999999997335
Neisseria_13	0.97699999999999997957
Neisseria_12	0.84099999999999996980
Neisseria_11	0.00300000000000000006
Neisseria_10	0.83699999999999996625
Neisseria_18	0.97399999999999997691
Rhodothermus_0	0.91600000000000003642
Selenomonas_2	0.09199999999999999845
Selenomonas_3	0.07599999999999999811
Selenomonas_0	0.00300000000000000006
Selenomonas_1	0.86999999999999999556
Selenomonas_4	0.01499999999999999944
Selenomonas_5	0.09700000000000000289
Yokenella_0	0.02500000000000000139
Cryptobacterium_0	0.71699999999999997069
Anaerofustis_0	0.00000000000000000000
Butyrivibrio_1	0.07299999999999999545
Butyrivibrio_0	0.94099999999999994760
unclassified_Erysipelotrichaceae_3	0.03200000000000000067
unclassified_Erysipelotrichaceae_2	0.00000000000000000000
unclassified_Erysipelotrichaceae_1	0.00300000000000000006
unclassified_Erysipelotrichaceae_0	0.72399999999999997691
Clostridium_14	0.00899999999999999932
Clostridium_9	0.82799999999999995826
Clostridium_8	0.99399999999999999467
Clostridium_1	0.97299999999999997602
Clostridium_0	0.86099999999999998757
Clostridium_3	0.00300000000000000006
Clostridium_2	0.00000000000000000000
Clostridium_5	0.00000000000000000000
Clostridium_4	0.05899999999999999689
Clostridium_7	0.00100000000000000002
Clostridium_6	0.83799999999999996714
Clostridium_19	0.74099999999999999201
Clostridium_18	0.01099999999999999936
Acidobacterium_0	0.84699999999999997513
Herminiimonas_0	0.00000000000000000000
Streptococcus_19	0.00000000000000000000
Streptococcus_18	0.85399999999999998135
Streptococcus_13	0.59399999999999997247
Streptococcus_12	0.61099999999999998757
Streptococcus_11	0.02900000000000000147
Streptococcus_10	0.70299999999999995826
Streptococcus_17	0.95899999999999996358
Streptococcus_16	0.00100000000000000002
Streptococcus_15	0.01700000000000000122
Streptococcus_14	0.96099999999999996536
Pseudomonas_18	0.00100000000000000002
Pseudomonas_19	0.00500000000000000010
Pseudomonas_16	0.02500000000000000139
Pseudomonas_17	0.00200000000000000004
Pseudomonas_14	0.85999999999999998668
Pseudomonas_15	0.00000000000000000000
Pseudomonas_12	0.01799999999999999864
Pseudomonas_13	0.63200000000000000622
Pseudomonas_10	0.69599999999999995204
Pseudomonas_11	0.00100000000000000002
Afipia_1	0.00000000000000000000
Afipia_0	0.61299999999999998934
Corynebacterium_12	0.69799999999999995381
Corynebacterium_13	0.60099999999999997868
Lachnoclostridium_0	0.60199999999999997957
Lachnoclostridium_1	0.00400000000000000008
Lachnoclostridium_2	0.00100000000000000002
Lachnoclostridium_3	0.00300000000000000006
Lachnoclostridium_4	0.04399999999999999745
Lachnoclostridium_5	0.00200000000000000004
Lachnoclostridium_6	0.23100000000000001088
Lachnoclostridium_7	0.62900000000000000355
Lachnoclostridium_8	0.00000000000000000000
Lachnoclostridium_9	0.59599999999999997424
Methanomassiliicoccus_0	0.68899999999999994582
Corynebacterium_18	0.83599999999999996536
Corynebacterium_19	0.07000000000000000666
Flavonifractor_0	0.96699999999999997069
Lactobacillus_25	0.99599999999999999645
Lactobacillus_24	0.98099999999999998312
Lactobacillus_27	0.00000000000000000000
Lactobacillus_26	1.00000000000000000000
Lactobacillus_21	0.98599999999999998757
Lactobacillus_20	0.25000000000000000000
Lactobacillus_23	0.99899999999999999911
Lactobacillus_22	0.58699999999999996625
Lactobacillus_29	0.84099999999999996980
Lactobacillus_28	0.27900000000000002576
Syntrophothermus_0	0.84099999999999996980
Moorella_0	0.26200000000000001066
Escherichia_42	0.00500000000000000010
Dehalococcoides_0	0.00000000000000000000
Synechococcus_1	0.77100000000000001865
Candidatus_Carsonella_0	0.00000000000000000000
Leptotrichia_2	0.85999999999999998668
Leptotrichia_1	0.00000000000000000000
Leptotrichia_0	0.72399999999999997691
Lactobacillus_11	0.00500000000000000010
Faecalicoccus_0	0.00600000000000000012
Streptobacillus_0	0.00000000000000000000
Prevotella_42	0.99299999999999999378
Prevotella_40	0.99799999999999999822
Prevotella_41	0.05500000000000000028
Desulfitobacterium_0	0.11000000000000000056
Desulfitobacterium_1	0.00000000000000000000
Moraxella_0	0.29999999999999998890
Solobacterium_1	0.85899999999999998579
Solobacterium_0	0.99499999999999999556
Providencia_0	0.58899999999999996803
Providencia_1	0.59199999999999997069
Providencia_2	0.00000000000000000000
Providencia_3	0.00600000000000000012
Pseudomonas_8	0.00500000000000000010
Pseudomonas_9	0.00400000000000000008
Brevibacillus_3	0.22000000000000000111
Brevibacillus_2	0.52800000000000002487
Brevibacillus_1	0.00100000000000000002
Pseudomonas_7	0.68899999999999994582
Enterococcus_43	0.87800000000000000266
Pseudomonas_1	0.84799999999999997602
Enterococcus_41	0.00000000000000000000
Enterococcus_40	0.00000000000000000000
Oceanobacillus_0	0.00300000000000000006
Parvimonas_0	0.96299999999999996714
Brevundimonas_1	0.41199999999999997735
Salmonella_12	0.00500000000000000010
Leuconostoc_4	0.40500000000000002665
Hungatella_0	0.57699999999999995737
Hungatella_1	0.17799999999999999156
Hungatella_2	0.59699999999999997513
Leuconostoc_1	0.38600000000000000977
Rhodopseudomonas_1	0.00000000000000000000
Rhodopseudomonas_0	0.85299999999999998046
Rhodopseudomonas_3	0.00000000000000000000
Rhodopseudomonas_2	0.31099999999999999867
Rhodopseudomonas_5	0.86399999999999999023
Rhodopseudomonas_4	0.83499999999999996447
Candidatus_Desulforudis_0	0.00000000000000000000
Histophilus_0	0.01000000000000000021
Streptococcus_28	0.00000000000000000000
Streptococcus_29	0.84599999999999997424
Thiomonas_0	0.00000000000000000000
Streptococcus_27	0.70899999999999996358
Streptococcus_24	0.82899999999999995914
Streptococcus_25	0.85599999999999998312
Streptococcus_22	0.91100000000000003197
Streptococcus_23	0.85799999999999998490
Streptococcus_20	0.85999999999999998668
Streptococcus_21	0.84399999999999997247
Chania_0	0.05800000000000000294
Cellulomonas_0	0.68999999999999994671
Achromobacter_0	0.00400000000000000008
Erysipelatoclostridium_3	0.04399999999999999745
Erysipelatoclostridium_2	0.00200000000000000004
Erysipelatoclostridium_1	0.86199999999999998845
Erysipelatoclostridium_0	0.71499999999999996891
Erysipelatoclostridium_4	0.03300000000000000155
Actinosynnema_0	0.00000000000000000000
Kocuria_0	0.68700000000000005507
Kocuria_1	0.71399999999999996803
Pseudobutyrivibrio_0	0.60799999999999998490
Pediococcus_2	0.99299999999999999378
Ruminiclostridium_3	0.00000000000000000000
Leminorella_0	0.00600000000000000012
Bacteroides_49	0.00100000000000000002
Bacteroides_46	0.06300000000000000044
Bacteroides_47	0.83799999999999996714
Bacteroides_44	0.10000000000000000555
Bacteroides_45	0.81599999999999994760
Bacteroides_42	0.00200000000000000004
Bacteroides_43	0.00100000000000000002
Bacteroides_40	0.00000000000000000000
Bacteroides_41	0.01299999999999999940
Edwardsiella_0	0.71099999999999996536
Edwardsiella_1	0.61799999999999999378
Edwardsiella_2	0.72899999999999998135
Edwardsiella_3	0.00000000000000000000
Enterococcus_45	0.00000000000000000000
Cardiobacterium_0	0.87199999999999999734
Thermosinus_0	0.83299999999999996270
Burkholderia_1	0.00000000000000000000
Bacillus_44	0.00000000000000000000
Burkholderia_3	0.67200000000000004174
Bacillus_46	0.00700000000000000015
Burkholderia_4	0.02900000000000000147
unclassified_Erysipelotrichaceae_4	0.00000000000000000000
Ruminococcus_11	0.99799999999999999822
Ruminococcus_10	0.02100000000000000130
Brachyspira_2	0.00100000000000000002
Capnocytophaga_3	0.39600000000000001865
Capnocytophaga_0	0.97799999999999998046
Capnocytophaga_1	0.99199999999999999289
Photobacterium_0	0.00000000000000000000
Odoribacter_0	0.10299999999999999434
Odoribacter_1	0.66900000000000003908
Alistipes_4	0.72999999999999998224
Alistipes_0	0.99799999999999999822
Alistipes_1	0.01700000000000000122
Alistipes_2	0.47599999999999997868
Alistipes_3	0.00600000000000000012
Terrisporobacter_0	0.55400000000000004796
Candidatus_Phytoplasma_0	0.84999999999999997780
Candidatus_Phytoplasma_1	0.87299999999999999822
Pseudomonas_30	0.70299999999999995826
Pseudogulbenkiania_0	0.87299999999999999822
Paraclostridium_0	0.98299999999999998490
Pantoea_0	0.01700000000000000122
Streptococcus_31	0.01099999999999999936
Streptococcus_30	0.81999999999999995115
Streptococcus_33	0.10699999999999999789
Streptococcus_32	0.12299999999999999822
Streptococcus_35	0.85099999999999997868
Streptococcus_34	0.04700000000000000011
Streptococcus_37	0.84999999999999997780
Streptococcus_36	0.84299999999999997158
Streptococcus_39	0.00600000000000000012
Streptococcus_38	0.83499999999999996447
Acidaminococcus_2	0.00700000000000000015
Acidaminococcus_1	0.92600000000000004530
Acidaminococcus_0	0.84499999999999997335
Prevotella_9	0.00000000000000000000
Ralstonia_3	0.04800000000000000100
Ralstonia_2	0.00300000000000000006
Ralstonia_1	0.48499999999999998668
Ralstonia_0	0.84299999999999997158
Ralstonia_6	0.86799999999999999378
Ralstonia_5	0.00700000000000000015
Ralstonia_4	0.68700000000000005507
Saccharopolyspora_0	0.82999999999999996003
Synergistes_0	0.00200000000000000004
Blattabacterium_0	0.86999999999999999556
Ochrobactrum_0	0.00800000000000000017
Carnobacterium_0	0.84499999999999997335
Prevotella_1	0.99799999999999999822
Prevotella_0	0.97699999999999997957
Dokdonia_0	0.00500000000000000010
Bacteroides_59	0.00000000000000000000
Bacteroides_58	0.84399999999999997247
Bacteroides_55	0.83299999999999996270
Bacteroides_54	0.70499999999999996003
Bacteroides_57	0.01600000000000000033
Bacteroides_56	0.00100000000000000002
Bacteroides_51	0.00000000000000000000
Bacteroides_50	0.82899999999999995914
Bacteroides_53	0.12199999999999999734
Bacteroides_52	0.00500000000000000010
Trabulsiella_0	0.02299999999999999961
Helicobacter_10	0.79800000000000004263
Helicobacter_11	0.08699999999999999400
Helicobacter_12	0.83599999999999996536
Helicobacter_13	0.50100000000000000089
Helicobacter_14	0.90300000000000002487
Helicobacter_15	0.70099999999999995648
Bilophila_0	0.05000000000000000278
Bilophila_1	0.79300000000000003819
Caldanaerobacter_0	0.83999999999999996891
Caldanaerobacter_1	0.20100000000000001199
Xanthomonas_0	0.88500000000000000888
Clostridioides_10	0.00100000000000000002
Anaerobiospirillum_0	0.18900000000000000133
Thermanaerovibrio_0	0.28999999999999998002
Lactobacillus_78	0.98699999999999998845
Acinetobacter_0	0.85399999999999998135
Acinetobacter_1	0.80500000000000004885
Acinetobacter_2	0.01899999999999999953
Acinetobacter_3	0.82399999999999995470
Acinetobacter_4	0.84299999999999997158
Acinetobacter_5	0.16300000000000000600
Acinetobacter_6	0.85499999999999998224
Acinetobacter_7	0.12800000000000000266
Acinetobacter_8	0.02299999999999999961
Acinetobacter_9	0.04800000000000000100
Janibacter_0	0.00000000000000000000
Macrococcus_0	0.00200000000000000004
Eubacterium_44	0.00600000000000000012
Plesiomonas_0	0.60299999999999998046
Eubacterium_41	0.85299999999999998046
Eubacterium_40	0.00400000000000000008
Eubacterium_43	0.86699999999999999289
Eubacterium_42	0.97899999999999998135
Faecalitalea_0	0.85699999999999998401
Megasphaera_0	0.84899999999999997691
Megasphaera_1	0.77900000000000002576
Megasphaera_2	0.10299999999999999434
Acidipropionibacterium_1	0.51000000000000000888
Acidipropionibacterium_0	0.61299999999999998934
Basfia_0	0.84199999999999997069
Aeromonas_4	0.68700000000000005507
Candidatus_Riesia_0	0.85599999999999998312
Dermacoccus_0	0.66800000000000003819
Sphingopyxis_0	0.85299999999999998046
Gramella_0	0.98099999999999998312
Pseudomonas_27	0.00300000000000000006
Pseudomonas_26	0.66700000000000003730
Pseudomonas_25	0.00800000000000000017
Pseudomonas_24	0.97999999999999998224
Pseudomonas_23	0.74099999999999999201
Pseudomonas_22	0.71299999999999996714
Pseudomonas_21	0.72199999999999997513
Pseudomonas_20	0.69999999999999995559
Pseudomonas_29	0.00000000000000000000
Pseudomonas_28	0.86399999999999999023
Collinsella_0	0.98199999999999998401
Collinsella_1	0.85499999999999998224
Collinsella_2	0.97399999999999997691
Collinsella_3	0.08200000000000000344
Pasteurella_0	0.00000000000000000000
Pasteurella_1	0.87800000000000000266
Streptococcus_44	0.01799999999999999864
Streptococcus_45	0.08500000000000000611
Streptococcus_46	0.00000000000000000000
Streptococcus_47	0.00000000000000000000
Streptococcus_40	0.23000000000000000999
Streptococcus_41	0.05000000000000000278
Streptococcus_42	0.00000000000000000000
Streptococcus_43	0.04200000000000000261
Streptococcus_48	0.83399999999999996358
Streptococcus_49	0.97499999999999997780
Aromatoleum_0	0.82499999999999995559
Enterobacter_8	0.53100000000000002753
Enterobacter_1	0.00899999999999999932
Enterobacter_0	0.00300000000000000006
Enterobacter_3	0.49799999999999999822
Enterobacter_2	0.08899999999999999578
Enterobacter_5	0.00700000000000000015
Enterobacter_4	0.73499999999999998668
Enterobacter_7	0.00800000000000000017
Enterobacter_6	0.01600000000000000033
Succinatimonas_0	0.19000000000000000222
Anaerotruncus_0	0.97599999999999997868
Azotobacter_0	0.83599999999999996536
Bacteroides_60	0.71899999999999997247
Pyramidobacter_0	0.99599999999999999645
Pseudopropionibacterium_0	0.00800000000000000017
Eubacterium_0	0.61999999999999999556
Eubacterium_1	0.00400000000000000008
Eubacterium_2	0.84299999999999997158
Eubacterium_3	0.00000000000000000000
Eubacterium_4	0.94299999999999994937
Eubacterium_5	0.82999999999999996003
Eubacterium_6	0.85999999999999998668
Eubacterium_7	0.02400000000000000050
Eubacterium_8	0.00000000000000000000
Eubacterium_9	0.00000000000000000000
Ureibacillus_0	0.24899999999999999911
Pseudoramibacter_0	0.03799999999999999906
Candidatus_Sulcia_2	0.85299999999999998046
Eggerthella_1	0.37299999999999999822
Candidatus_Sulcia_0	0.85099999999999997868
Candidatus_Sulcia_1	0.00000000000000000000
Citromicrobium_0	0.83799999999999996714
Prevotella_11	0.85199999999999997957
Prevotella_10	0.73299999999999998490
Prevotella_13	0.99399999999999999467
Prevotella_12	0.00000000000000000000
Prevotella_15	0.99799999999999999822
Prevotella_14	0.99799999999999999822
Prevotella_17	0.99899999999999999911
Prevotella_16	0.00000000000000000000
Prevotella_19	0.17699999999999999067
Prevotella_18	0.49499999999999999556
Xenorhabdus_0	0.47599999999999997868
Dietzia_0	0.73499999999999998668
Stackebrandtia_0	0.00899999999999999932
Intestinibacter_0	0.85699999999999998401
Alicycliphilus_0	0.00300000000000000006
Tyzzerella_0	0.81599999999999994760
Roseobacter_0	0.85799999999999998490
Ureaplasma_0	0.72899999999999998135
Ureaplasma_1	0.00000000000000000000
Ureaplasma_2	0.61999999999999999556
Ureaplasma_3	0.83399999999999996358
Cellulosimicrobium_0	0.99899999999999999911
Bifidobacterium_28	0.59699999999999997513
Bifidobacterium_29	0.27500000000000002220
Bifidobacterium_22	0.84599999999999997424
Bifidobacterium_23	0.03500000000000000333
Bifidobacterium_20	0.00899999999999999932
Bifidobacterium_21	0.83899999999999996803
Bifidobacterium_27	0.00000000000000000000
Bifidobacterium_25	0.84299999999999997158
Brevibacillus_0	0.00700000000000000015
Methylobacterium_1	0.83099999999999996092
Methylobacterium_0	0.07900000000000000078
Methylobacterium_3	0.01200000000000000025
Methylobacterium_2	0.59799999999999997602
Actinobacillus_2	0.56399999999999994582
Actinobacillus_3	0.84899999999999997691
Actinobacillus_0	0.84599999999999997424
Actinobacillus_1	0.83999999999999996891
Actinobacillus_4	0.16600000000000000866
Actinobacillus_5	0.00000000000000000000
Corynebacterium_23	0.64400000000000001688
Bradyrhizobium_3	0.03799999999999999906
Bradyrhizobium_0	0.86899999999999999467
Corynebacterium_20	0.11500000000000000500
Acinetobacter_10	0.24399999999999999467
Beutenbergia_0	0.85999999999999998668
Borreliella_0	0.60999999999999998668
Streptococcus_57	0.00000000000000000000
Streptococcus_56	0.00800000000000000017
Streptococcus_55	0.00000000000000000000
Streptococcus_54	0.03599999999999999728
Streptococcus_53	0.00000000000000000000
Streptococcus_52	0.84499999999999997335
Streptococcus_51	0.88300000000000000711
Streptococcus_50	0.80800000000000005151
Olsenella_1	0.50000000000000000000
Olsenella_0	0.98499999999999998668
Streptococcus_59	0.00000000000000000000
Streptococcus_58	0.00000000000000000000
Kallipyga_0	0.97499999999999997780
Dictyoglomus_0	0.74299999999999999378
Dictyoglomus_1	0.80400000000000004796
Serratia_2	0.71399999999999996803
Serratia_3	0.00600000000000000012
Serratia_0	0.61799999999999999378
Serratia_1	0.33600000000000002087
Clostridium_11	0.02100000000000000130
Clostridium_10	0.43099999999999999423
Clostridium_13	0.58999999999999996891
Clostridium_12	0.59099999999999996980
Clostridium_15	0.00300000000000000006
Corynebacterium_9	0.05800000000000000294
Clostridium_17	0.93799999999999994493
Clostridium_16	0.79000000000000003553
Corynebacterium_4	0.01799999999999999864
Corynebacterium_5	0.90900000000000003020
Corynebacterium_6	0.06300000000000000044
Corynebacterium_7	0.06700000000000000400
Corynebacterium_0	0.82899999999999995914
Corynebacterium_1	0.04900000000000000189
Corynebacterium_2	0.70199999999999995737
Corynebacterium_3	0.02199999999999999872
Kangiella_0	0.00000000000000000000
Halococcus_0	0.50300000000000000266
Slackia_2	0.99699999999999999734
Slackia_0	1.00000000000000000000
Slackia_1	0.00000000000000000000
Sphingobium_0	0.32100000000000000755
Faecalibacterium_4	0.09700000000000000289
Faecalibacterium_2	0.69499999999999995115
